# IceWordNet	isl	http://www.malfong.is/index.php?lang=en&pg=icewordnet	CC BY 3.0 
09505418-n	isl:lemma	himnafaðir
11458314-n	isl:lemma	þokuslæðingur
06500937-n	isl:lemma	reisupassi
00962129-n	isl:lemma	byltingartilraun
02834778-n	isl:lemma	hjól
00764484-a	isl:lemma	brjóstheill
14127782-n	isl:lemma	áunnin ónæmisbæklun
06507041-n	isl:lemma	registur
00780575-v	isl:lemma	gera útúrdúr
00243900-v	isl:lemma	stytta
05667613-n	isl:lemma	vanagangur
00914421-a	isl:lemma	hnitmaiðaður
14414715-n	isl:lemma	einangrun
02286687-v	isl:lemma	þefa uppi
00921014-a	isl:lemma	hrífandi
06765044-n	isl:lemma	ummæli
07994331-n	isl:lemma	dýrahópur
01226941-n	isl:lemma	lið
00988232-a	isl:lemma	horaður
13323749-n	isl:lemma	tollur
10060904-n	isl:lemma	umhverfisvænn
05176188-n	isl:lemma	aðgangur
00024996-a	isl:lemma	óþekktur
14940100-n	isl:lemma	lögur
03859958-n	isl:lemma	klæðaburður
06174404-n	isl:lemma	málfræði
06490173-n	isl:lemma	afbrotaferill
13253255-n	isl:lemma	öflun
00582388-n	isl:lemma	starfi
05933246-n	isl:lemma	sýn
00256507-v	isl:lemma	hlaupa upp
01930512-a	isl:lemma	gerður
10414612-n	isl:lemma	lífeyrisþegi
10464711-n	isl:lemma	fyrirrennari
01904930-v	isl:lemma	labba
08256968-n	isl:lemma	hópur
01112420-n	isl:lemma	markaðsfærsla
00795720-n	isl:lemma	verkefni
01471723-a	isl:lemma	lítilsháttar
03882058-n	isl:lemma	borð
01726692-n	isl:lemma	snákur
10560637-n	isl:lemma	könnuður
14805899-n	isl:lemma	strá
